2.350000000000000089e+00,4.048235129718884794e-03
2.359999999999999876e+00,3.755079817590306797e-03
2.370000000000000107e+00,3.463359739665237969e-03
2.379999999999999893e+00,3.173150855460814181e-03
2.390000000000000124e+00,2.884648626961748216e-03
2.399999999999999911e+00,2.598076003849365649e-03
2.410000000000000142e+00,2.313634198709845630e-03
2.419999999999999929e+00,2.031567003152550451e-03
2.430000000000000160e+00,1.752084897092671739e-03
2.439999999999999947e+00,1.475333437408301099e-03
2.450000000000000178e+00,1.201235654958461314e-03
2.459999999999999964e+00,9.296406923321097427e-04
2.470000000000000195e+00,6.605014314114986173e-04
2.479999999999999982e+00,3.938399630564827004e-04
2.490000000000000213e+00,1.297312155113541595e-04
2.500000000000000000e+00,-1.317749566624925803e-04
2.510000000000000231e+00,-3.905790707487077841e-04
2.520000000000000018e+00,-6.465878565628677349e-04
2.530000000000000249e+00,-8.998509628508265202e-04
2.540000000000000036e+00,-1.150516619727679412e-03
2.550000000000000266e+00,-1.398561906335365253e-03
2.560000000000000053e+00,-1.643767575842094248e-03
2.569999999999999840e+00,-1.886022034041584874e-03
2.580000000000000071e+00,-2.125325290605523110e-03
2.589999999999999858e+00,-2.361772163057946315e-03
2.600000000000000089e+00,-2.595469176802914311e-03
2.609999999999999876e+00,-2.826315353795062942e-03
2.620000000000000107e+00,-3.054072461353606049e-03
2.629999999999999893e+00,-3.278599261653730897e-03
2.640000000000000124e+00,-3.499874232348567510e-03
2.649999999999999911e+00,-3.717935451832114595e-03
2.660000000000000142e+00,-3.932940708719203336e-03
2.669999999999999929e+00,-4.145231682912340482e-03
2.680000000000000160e+00,-4.355052212205746780e-03
2.689999999999999947e+00,-4.562606663302962336e-03
2.700000000000000178e+00,-4.768222141521488017e-03
2.709999999999999964e+00,-4.972109490000571966e-03
2.720000000000000195e+00,-5.174179107484942926e-03
2.729999999999999982e+00,-5.374159912811591819e-03
2.740000000000000213e+00,-5.571898481202400451e-03
2.750000000000000000e+00,-5.767414114175361227e-03
2.760000000000000231e+00,-5.960714429911714504e-03
2.770000000000000018e+00,-6.151777820980898481e-03
2.780000000000000249e+00,-6.340630590578676118e-03
2.790000000000000036e+00,-6.527206897187544550e-03
2.800000000000000266e+00,-6.711309834400211623e-03
2.810000000000000053e+00,-6.892688055580303494e-03
2.819999999999999840e+00,-7.071129704110876157e-03
2.830000000000000071e+00,-7.246487858384680417e-03
2.839999999999999858e+00,-7.418677029473240946e-03
2.850000000000000089e+00,-7.587674844185997129e-03
2.859999999999999876e+00,-7.753523363763412633e-03
2.870000000000000107e+00,-7.916274490602096328e-03
2.879999999999999893e+00,-8.076031385994162856e-03
2.890000000000000124e+00,-8.232900189732503607e-03
2.899999999999999911e+00,-8.386975856055668699e-03
2.910000000000000142e+00,-8.538484574154158943e-03
2.919999999999999929e+00,-8.687677203521568942e-03
2.930000000000000160e+00,-8.834646493918641916e-03
2.939999999999999947e+00,-8.979354261828503478e-03
2.950000000000000178e+00,-9.121792983553844367e-03
2.959999999999999964e+00,-9.261932381707378009e-03
2.970000000000000195e+00,-9.399658163548920906e-03
2.979999999999999982e+00,-9.534846485310359207e-03
2.990000000000000213e+00,-9.667447690524728562e-03
3.000000000000000000e+00,-9.797346578235032952e-03
3.010000000000000231e+00,-9.924402963734717600e-03
3.020000000000000018e+00,-1.004842652483192190e-02
